0.194006	 -0.031723	 0.891523	 0.203151	 0.001353	 0.887735	 
0.194006	 -0.031880	 0.891507	 0.203135	 0.001222	 0.887734	 
0.194006	 -0.032036	 0.891490	 0.203124	 0.001091	 0.887731	 
0.194006	 -0.032192	 0.891474	 0.203106	 0.000912	 0.887731	 
0.194006	 -0.032348	 0.891457	 0.203094	 0.000781	 0.887728	 
0.194006	 -0.032504	 0.891440	 0.203084	 0.000635	 0.887725	 
0.194006	 -0.032661	 0.891423	 0.203069	 0.000464	 0.887722	 
0.194006	 -0.032817	 0.891406	 0.203062	 0.000327	 0.887717	 
0.194006	 -0.032973	 0.891389	 0.203054	 0.000191	 0.887712	 
0.194006	 -0.033129	 0.891372	 0.203046	 0.000010	 0.887704	 
0.194006	 -0.033285	 0.891355	 0.203038	 -0.000130	 0.887700	 
0.194006	 -0.033441	 0.891337	 0.203033	 -0.000263	 0.887693	 
0.194006	 -0.033597	 0.891319	 0.203022	 -0.000454	 0.887686	 
0.194006	 -0.033753	 0.891302	 0.203015	 -0.000591	 0.887680	 
0.194006	 -0.033909	 0.891284	 0.203001	 -0.000726	 0.887676	 
0.194006	 -0.034065	 0.891266	 0.202989	 -0.000913	 0.887668	 
0.194006	 -0.034221	 0.891247	 0.202978	 -0.001054	 0.887661	 
0.194006	 -0.034377	 0.891229	 0.202963	 -0.001191	 0.887657	 
0.194006	 -0.034533	 0.891211	 0.202942	 -0.001379	 0.887651	 
0.194006	 -0.034689	 0.891192	 0.202926	 -0.001520	 0.887648	 
0.194006	 -0.034845	 0.891174	 0.202907	 -0.001679	 0.887645	 
0.194006	 -0.035001	 0.891155	 0.202881	 -0.001854	 0.887641	 
0.194006	 -0.035157	 0.891136	 0.202870	 -0.001994	 0.887632	 
0.194006	 -0.035313	 0.891117	 0.202850	 -0.002125	 0.887630	 
0.194006	 -0.035469	 0.891098	 0.202825	 -0.002312	 0.887625	 
0.194006	 -0.035625	 0.891079	 0.202805	 -0.002452	 0.887621	 
0.194006	 -0.035781	 0.891059	 0.202784	 -0.002611	 0.887619	 
0.194006	 -0.035937	 0.891040	 0.202762	 -0.002787	 0.887611	 
0.194006	 -0.036093	 0.891020	 0.202743	 -0.002920	 0.887607	 
0.194006	 -0.036248	 0.891000	 0.202727	 -0.003055	 0.887601	 
0.194006	 -0.036404	 0.890980	 0.202704	 -0.003247	 0.887595	 
0.194006	 -0.036560	 0.890960	 0.202689	 -0.003387	 0.887588	 
0.194006	 -0.036716	 0.890940	 0.202672	 -0.003531	 0.887585	 
0.194006	 -0.036872	 0.890920	 0.202652	 -0.003711	 0.887576	 
0.194006	 -0.037027	 0.890900	 0.202636	 -0.003850	 0.887570	 
0.194006	 -0.037183	 0.890879	 0.202624	 -0.004005	 0.887564	 
0.194006	 -0.037339	 0.890859	 0.202607	 -0.004178	 0.887553	 
0.194006	 -0.037495	 0.890838	 0.202592	 -0.004310	 0.887547	 
0.194006	 -0.037650	 0.890817	 0.202581	 -0.004445	 0.887539	 
0.194006	 -0.037806	 0.890796	 0.202564	 -0.004629	 0.887527	 
0.194006	 -0.037962	 0.890775	 0.202549	 -0.004761	 0.887521	 
0.194006	 -0.038117	 0.890754	 0.202537	 -0.004892	 0.887512	 
0.194006	 -0.038273	 0.890732	 0.202521	 -0.005074	 0.887499	 
0.194006	 -0.038428	 0.890711	 0.202503	 -0.005207	 0.887493	 
0.194006	 -0.038584	 0.890689	 0.202489	 -0.005342	 0.887485	 
0.194006	 -0.038740	 0.890668	 0.202474	 -0.005516	 0.887471	 
0.194006	 -0.038895	 0.890646	 0.202457	 -0.005651	 0.887464	 
0.194006	 -0.039051	 0.890624	 0.202442	 -0.005779	 0.887454	 
0.194006	 -0.039206	 0.890602	 0.202421	 -0.005957	 0.887441	 
0.194006	 -0.039362	 0.890580	 0.202404	 -0.006091	 0.887433	 
0.194006	 -0.039517	 0.890557	 0.202388	 -0.006221	 0.887425	 
0.194006	 -0.039673	 0.890535	 0.202365	 -0.006398	 0.887412	 
0.194006	 -0.039828	 0.890512	 0.202350	 -0.006530	 0.887403	 
0.194006	 -0.039984	 0.890490	 0.202329	 -0.006673	 0.887395	 
0.194006	 -0.040139	 0.890467	 0.202306	 -0.006841	 0.887384	 
0.194006	 -0.040294	 0.890444	 0.202287	 -0.006969	 0.887376	 
0.194006	 -0.040450	 0.890421	 0.202266	 -0.007119	 0.887368	 
0.194006	 -0.040605	 0.890398	 0.202247	 -0.007284	 0.887353	 
0.194006	 -0.040760	 0.890374	 0.202233	 -0.007414	 0.887342	 
0.194006	 -0.040916	 0.890351	 0.202217	 -0.007545	 0.887332	 
0.194006	 -0.041071	 0.890327	 0.202189	 -0.007725	 0.887321	 
0.194006	 -0.041226	 0.890304	 0.202174	 -0.007863	 0.887311	 
0.194006	 -0.041382	 0.890280	 0.202159	 -0.008001	 0.887300	 
0.194006	 -0.041537	 0.890256	 0.202138	 -0.008184	 0.887284	 
0.194006	 -0.041692	 0.890232	 0.202121	 -0.008320	 0.887274	 
0.194006	 -0.041847	 0.890208	 0.202111	 -0.008454	 0.887259	 
0.194006	 -0.042003	 0.890184	 0.202092	 -0.008644	 0.887240	 
0.194006	 -0.042158	 0.890159	 0.202079	 -0.008782	 0.887230	 
0.194006	 -0.042313	 0.890135	 0.202066	 -0.008921	 0.887215	 
0.194006	 -0.042468	 0.890110	 0.202050	 -0.009113	 0.887196	 
0.194006	 -0.042623	 0.890085	 0.202035	 -0.009253	 0.887184	 
0.194006	 -0.042778	 0.890060	 0.202032	 -0.009411	 0.887157	 
0.194006	 -0.042933	 0.890035	 0.202011	 -0.009588	 0.887144	 
0.194006	 -0.043088	 0.890010	 0.201994	 -0.009724	 0.887133	 
0.194006	 -0.043243	 0.889985	 0.201979	 -0.009880	 0.887119	 
0.194006	 -0.043398	 0.889960	 0.201964	 -0.010057	 0.887099	 
0.194006	 -0.043553	 0.889934	 0.201948	 -0.010190	 0.887086	 
0.194006	 -0.043708	 0.889909	 0.201929	 -0.010339	 0.887074	 
0.194006	 -0.043863	 0.889883	 0.201906	 -0.010515	 0.887055	 
0.194006	 -0.044018	 0.889857	 0.201889	 -0.010650	 0.887040	 
0.194006	 -0.044173	 0.889831	 0.201865	 -0.010793	 0.887030	 
0.194006	 -0.044328	 0.889805	 0.201840	 -0.010978	 0.887012	 
0.194006	 -0.044483	 0.889779	 0.201819	 -0.011118	 0.886999	 
0.194006	 -0.044638	 0.889752	 0.201796	 -0.011254	 0.886987	 
0.194006	 -0.044793	 0.889726	 0.201764	 -0.011446	 0.886971	 
0.194006	 -0.044947	 0.889699	 0.201737	 -0.011585	 0.886962	 
0.194006	 -0.045102	 0.889673	 0.201711	 -0.011721	 0.886951	 
0.194006	 -0.045257	 0.889646	 0.201670	 -0.011905	 0.886938	 
0.194006	 -0.045412	 0.889619	 0.201642	 -0.012046	 0.886929	 
0.194006	 -0.045566	 0.889592	 0.201613	 -0.012186	 0.886918	 
0.194006	 -0.045721	 0.889565	 0.201570	 -0.012369	 0.886909	 
0.194006	 -0.045876	 0.889537	 0.201543	 -0.012513	 0.886897	 
0.194006	 -0.046031	 0.889510	 0.201512	 -0.012665	 0.886888	 
0.194006	 -0.046185	 0.889482	 0.201475	 -0.012845	 0.886874	 
0.194006	 -0.046340	 0.889455	 0.201451	 -0.012981	 0.886861	 
0.194006	 -0.046494	 0.889427	 0.201425	 -0.013133	 0.886849	 
0.194006	 -0.046649	 0.889399	 0.201393	 -0.013310	 0.886832	 
0.194006	 -0.046804	 0.889371	 0.201372	 -0.013452	 0.886818	 
0.194006	 -0.046958	 0.889343	 0.201352	 -0.013590	 0.886805	 
0.194006	 -0.047113	 0.889315	 0.201323	 -0.013781	 0.886786	 
0.194006	 -0.047267	 0.889286	 0.201305	 -0.013926	 0.886771	 
0.194006	 -0.047422	 0.889258	 0.201290	 -0.014064	 0.886755	 
0.194006	 -0.047576	 0.889229	 0.201268	 -0.014257	 0.886733	 
0.194006	 -0.047730	 0.889200	 0.201248	 -0.014404	 0.886719	 
0.194006	 -0.047885	 0.889171	 0.201231	 -0.014543	 0.886703	 
0.194006	 -0.048039	 0.889142	 0.201212	 -0.014736	 0.886680	 
0.194006	 -0.048194	 0.889113	 0.201193	 -0.014878	 0.886665	 
0.194006	 -0.048348	 0.889084	 0.201180	 -0.015018	 0.886646	 
0.194006	 -0.048502	 0.889055	 0.201158	 -0.015209	 0.886622	 
0.194006	 -0.048656	 0.889025	 0.201138	 -0.015348	 0.886605	 
0.194006	 -0.048811	 0.888995	 0.201120	 -0.015487	 0.886589	 
0.194006	 -0.048965	 0.888966	 0.201090	 -0.015675	 0.886568	 
0.194006	 -0.049119	 0.888936	 0.201065	 -0.015813	 0.886553	 
0.194006	 -0.049273	 0.888906	 0.201046	 -0.015946	 0.886534	 
0.194006	 -0.049428	 0.888876	 0.201009	 -0.016136	 0.886518	 
0.194006	 -0.049582	 0.888846	 0.200980	 -0.016273	 0.886503	 
0.194006	 -0.049736	 0.888815	 0.200951	 -0.016406	 0.886490	 
0.194006	 -0.049890	 0.888785	 0.200914	 -0.016589	 0.886470	 
0.194006	 -0.050044	 0.888754	 0.200879	 -0.016721	 0.886459	 
0.194006	 -0.050198	 0.888723	 0.200854	 -0.016854	 0.886445	 
0.194006	 -0.050352	 0.888693	 0.200810	 -0.017034	 0.886426	 
0.194006	 -0.050506	 0.888662	 0.200781	 -0.017171	 0.886411	 
0.194006	 -0.050660	 0.888631	 0.200753	 -0.017307	 0.886396	 
0.194006	 -0.050814	 0.888599	 0.200707	 -0.017487	 0.886380	 
0.194006	 -0.050968	 0.888568	 0.200654	 -0.017757	 0.886346	 
0.194006	 -0.051122	 0.888537	 0.200611	 -0.017943	 0.886326	 
0.194006	 -0.051276	 0.888505	 0.200583	 -0.018081	 0.886310	 
0.194006	 -0.051430	 0.888473	 0.200555	 -0.018215	 0.886294	 
0.194006	 -0.051583	 0.888442	 0.200521	 -0.018400	 0.886268	 
0.194006	 -0.051737	 0.888410	 0.200497	 -0.018540	 0.886251	 
0.194006	 -0.051891	 0.888378	 0.200470	 -0.018691	 0.886233	 
0.194006	 -0.052045	 0.888346	 0.200442	 -0.018870	 0.886204	 
0.194006	 -0.052198	 0.888313	 0.200420	 -0.019003	 0.886183	 
0.194006	 -0.052352	 0.888281	 0.200394	 -0.019157	 0.886164	 
0.194006	 -0.052506	 0.888248	 0.200372	 -0.019332	 0.886131	 
0.194006	 -0.052659	 0.888216	 0.200352	 -0.019469	 0.886109	 
0.194006	 -0.052813	 0.888183	 0.200334	 -0.019602	 0.886086	 
0.194006	 -0.052967	 0.888150	 0.200308	 -0.019788	 0.886054	 
0.194006	 -0.053120	 0.888117	 0.200287	 -0.019926	 0.886030	 
0.194006	 -0.053274	 0.888084	 0.200266	 -0.020061	 0.886008	 
0.194006	 -0.053427	 0.888051	 0.200237	 -0.020249	 0.885974	 
0.194006	 -0.053581	 0.888017	 0.200215	 -0.020391	 0.885949	 
0.194006	 -0.053734	 0.887984	 0.200190	 -0.020541	 0.885925	 
0.194006	 -0.053888	 0.887950	 0.200165	 -0.020720	 0.885892	 
0.194006	 -0.054041	 0.887917	 0.200142	 -0.020862	 0.885867	 
0.194006	 -0.054195	 0.887883	 0.200113	 -0.021000	 0.885846	 
0.194006	 -0.054348	 0.887849	 0.200082	 -0.021185	 0.885812	 
0.194006	 -0.054501	 0.887815	 0.200056	 -0.021324	 0.885788	 
0.194006	 -0.054655	 0.887780	 0.200032	 -0.021459	 0.885764	 
0.194006	 -0.054808	 0.887746	 0.199990	 -0.021652	 0.885735	 
0.194006	 -0.054961	 0.887712	 0.199962	 -0.021796	 0.885709	 
0.194006	 -0.055114	 0.887677	 0.199931	 -0.021936	 0.885686	 
0.194006	 -0.055268	 0.887642	 0.199884	 -0.022123	 0.885657	 
0.194006	 -0.055421	 0.887608	 0.199846	 -0.022264	 0.885637	 
0.194006	 -0.055574	 0.887573	 0.199815	 -0.022398	 0.885613	 
0.194006	 -0.055727	 0.887538	 0.199764	 -0.022590	 0.885583	 
0.194006	 -0.055880	 0.887502	 0.199723	 -0.022731	 0.885564	 
0.194006	 -0.056033	 0.887467	 0.199689	 -0.022870	 0.885540	 
0.194006	 -0.056186	 0.887432	 0.199638	 -0.023062	 0.885509	 
0.194006	 -0.056339	 0.887396	 0.199600	 -0.023204	 0.885485	 
0.194006	 -0.056492	 0.887361	 0.199577	 -0.023361	 0.885441	 
0.194006	 -0.056645	 0.887325	 0.199515	 -0.023539	 0.885423	 
0.194006	 -0.056798	 0.887289	 0.199472	 -0.023674	 0.885405	 
0.194006	 -0.056951	 0.887253	 0.199436	 -0.023815	 0.885381	 
0.194006	 -0.057104	 0.887217	 0.199381	 -0.024003	 0.885350	 
0.194006	 -0.057257	 0.887181	 0.199348	 -0.024141	 0.885323	 
0.194006	 -0.057409	 0.887144	 0.199310	 -0.024301	 0.885298	 
0.194006	 -0.057562	 0.887108	 0.199265	 -0.024486	 0.885261	 
0.194006	 -0.057715	 0.887071	 0.199229	 -0.024628	 0.885233	 
0.194006	 -0.057868	 0.887034	 0.199190	 -0.024787	 0.885209	 
0.194006	 -0.058020	 0.886997	 0.199147	 -0.024962	 0.885169	 
0.194006	 -0.058173	 0.886961	 0.199112	 -0.025102	 0.885143	 
0.194006	 -0.058326	 0.886923	 0.199080	 -0.025243	 0.885115	 
0.194006	 -0.058478	 0.886886	 0.199029	 -0.025434	 0.885079	 
0.194006	 -0.058631	 0.886849	 0.198993	 -0.025576	 0.885051	 
0.194006	 -0.058783	 0.886811	 0.198955	 -0.025717	 0.885024	 
0.194006	 -0.058936	 0.886774	 0.198900	 -0.025911	 0.884988	 
0.194006	 -0.059088	 0.886736	 0.198860	 -0.026056	 0.884962	 
0.194006	 -0.059241	 0.886698	 0.198820	 -0.026209	 0.884933	 
0.194006	 -0.059393	 0.886660	 0.198764	 -0.026388	 0.884900	 
0.194006	 -0.059546	 0.886622	 0.198727	 -0.026524	 0.884871	 
0.194006	 -0.059698	 0.886584	 0.198690	 -0.026662	 0.884844	 
0.194006	 -0.059851	 0.886546	 0.198636	 -0.026852	 0.884805	 
0.194006	 -0.060003	 0.886508	 0.198594	 -0.026991	 0.884777	 
0.194006	 -0.060155	 0.886469	 0.198555	 -0.027125	 0.884751	 
0.194006	 -0.060307	 0.886430	 0.198493	 -0.027318	 0.884714	 
0.194006	 -0.060460	 0.886392	 0.198451	 -0.027456	 0.884687	 
0.194006	 -0.060612	 0.886353	 0.198409	 -0.027595	 0.884660	 
0.194006	 -0.060764	 0.886314	 0.198353	 -0.027778	 0.884623	 
0.194006	 -0.060916	 0.886275	 0.198316	 -0.027920	 0.884592	 
0.194006	 -0.061068	 0.886235	 0.198279	 -0.028051	 0.884562	 
0.194006	 -0.061220	 0.886196	 0.198222	 -0.028234	 0.884522	 
0.194006	 -0.061372	 0.886156	 0.198181	 -0.028371	 0.884494	 
0.194006	 -0.061524	 0.886117	 0.198147	 -0.028508	 0.884462	 
0.194006	 -0.061676	 0.886077	 0.198096	 -0.028689	 0.884420	 
0.194006	 -0.061828	 0.886037	 0.198058	 -0.028830	 0.884387	 
0.194006	 -0.061980	 0.885997	 0.198026	 -0.028979	 0.884352	 
0.194006	 -0.062132	 0.885957	 0.197978	 -0.029146	 0.884307	 
0.194006	 -0.062284	 0.885917	 0.197938	 -0.029282	 0.884274	 
0.194006	 -0.062436	 0.885877	 0.197900	 -0.029436	 0.884240	 
0.194006	 -0.062587	 0.885836	 0.197852	 -0.029605	 0.884193	 
0.194006	 -0.062739	 0.885796	 0.197816	 -0.029733	 0.884158	 
0.194006	 -0.062891	 0.885755	 0.197779	 -0.029876	 0.884122	 
0.194006	 -0.063043	 0.885714	 0.197725	 -0.030049	 0.884073	 
0.194006	 -0.063194	 0.885673	 0.197686	 -0.030179	 0.884037	 
0.194006	 -0.063346	 0.885632	 0.197645	 -0.030316	 0.884002	 
0.194006	 -0.063497	 0.885591	 0.197593	 -0.030494	 0.883951	 
0.194006	 -0.063649	 0.885550	 0.197552	 -0.030632	 0.883914	 
0.194006	 -0.063801	 0.885509	 0.197511	 -0.030765	 0.883879	 
0.194006	 -0.063952	 0.885467	 0.197452	 -0.030952	 0.883828	 
0.194006	 -0.064104	 0.885425	 0.197408	 -0.031089	 0.883789	 
0.194006	 -0.064255	 0.885384	 0.197365	 -0.031221	 0.883753	 
0.194006	 -0.064406	 0.885342	 0.197306	 -0.031404	 0.883702	 
0.194006	 -0.064558	 0.885300	 0.197264	 -0.031539	 0.883662	 
0.194006	 -0.064709	 0.885258	 0.197227	 -0.031697	 0.883618	 
0.194006	 -0.064860	 0.885216	 0.197165	 -0.031870	 0.883568	 
0.194006	 -0.065012	 0.885173	 0.197123	 -0.032005	 0.883526	 
0.194006	 -0.065163	 0.885131	 0.197078	 -0.032156	 0.883488	 
0.194006	 -0.065314	 0.885088	 0.197025	 -0.032329	 0.883430	 
0.194006	 -0.065465	 0.885045	 0.196984	 -0.032467	 0.883387	 
0.194006	 -0.065616	 0.885003	 0.196942	 -0.032614	 0.883346	 
0.194006	 -0.065767	 0.884960	 0.196889	 -0.032787	 0.883288	 
0.194006	 -0.065918	 0.884917	 0.196844	 -0.032922	 0.883247	 
0.194006	 -0.066070	 0.884873	 0.196804	 -0.033056	 0.883209	 
0.194006	 -0.066221	 0.884830	 0.196745	 -0.033239	 0.883150	 
0.194006	 -0.066371	 0.884787	 0.196703	 -0.033377	 0.883106	 
0.194006	 -0.066522	 0.884743	 0.196657	 -0.033526	 0.883066	 
0.194006	 -0.066673	 0.884700	 0.196601	 -0.033700	 0.883009	 
0.194006	 -0.066824	 0.884656	 0.196553	 -0.033836	 0.882970	 
0.194006	 -0.066975	 0.884612	 0.196516	 -0.033991	 0.882925	 
0.194006	 -0.067126	 0.884568	 0.196455	 -0.034160	 0.882867	 
0.194006	 -0.067277	 0.884524	 0.196410	 -0.034292	 0.882825	 
0.194006	 -0.067427	 0.884480	 0.196364	 -0.034445	 0.882784	 
0.194006	 -0.067578	 0.884435	 0.196301	 -0.034618	 0.882727	 
0.194006	 -0.067729	 0.884391	 0.196254	 -0.034750	 0.882684	 
0.194006	 -0.067879	 0.884346	 0.196212	 -0.034888	 0.882641	 
0.194006	 -0.068030	 0.884301	 0.196147	 -0.035067	 0.882582	 
0.194006	 -0.068180	 0.884257	 0.196099	 -0.035205	 0.882538	 
0.194006	 -0.068331	 0.884212	 0.196051	 -0.035353	 0.882497	 
0.194006	 -0.068481	 0.884167	 0.195987	 -0.035532	 0.882434	 
0.194006	 -0.068632	 0.884121	 0.195941	 -0.035663	 0.882389	 
0.194006	 -0.068782	 0.884076	 0.195895	 -0.035816	 0.882344	 
0.194006	 -0.068933	 0.884031	 0.195829	 -0.035986	 0.882283	 
0.194006	 -0.069083	 0.883985	 0.195782	 -0.036120	 0.882233	 
0.194006	 -0.069233	 0.883939	 0.195738	 -0.036252	 0.882187	 
0.194006	 -0.069383	 0.883894	 0.195670	 -0.036435	 0.882123	 
0.194006	 -0.069534	 0.883848	 0.195620	 -0.036574	 0.882077	 
0.194006	 -0.069684	 0.883802	 0.195577	 -0.036707	 0.882031	 
0.194006	 -0.069834	 0.883756	 0.195514	 -0.036891	 0.881962	 
0.194006	 -0.069984	 0.883709	 0.195467	 -0.037026	 0.881913	 
0.194006	 -0.070134	 0.883663	 0.195423	 -0.037178	 0.881864	 
0.194006	 -0.070284	 0.883617	 0.195355	 -0.037347	 0.881800	 
0.194006	 -0.070434	 0.883570	 0.195306	 -0.037479	 0.881749	 
0.194006	 -0.070584	 0.883523	 0.195262	 -0.037612	 0.881700	 
0.194006	 -0.070734	 0.883476	 0.195196	 -0.037791	 0.881632	 
0.194006	 -0.070884	 0.883429	 0.195145	 -0.037925	 0.881582	 
0.194006	 -0.071034	 0.883382	 0.195103	 -0.038055	 0.881532	 
0.194006	 -0.071184	 0.883335	 0.195037	 -0.038235	 0.881462	 
0.194006	 -0.071334	 0.883288	 0.194986	 -0.038370	 0.881410	 
0.194006	 -0.071483	 0.883240	 0.194942	 -0.038506	 0.881363	 
0.194006	 -0.071633	 0.883193	 0.194876	 -0.038685	 0.881291	 
0.194006	 -0.071783	 0.883145	 0.194826	 -0.038816	 0.881240	 
0.194006	 -0.071932	 0.883098	 0.194785	 -0.038944	 0.881187	 
0.194006	 -0.072082	 0.883050	 0.194719	 -0.039120	 0.881118	 
0.194006	 -0.072231	 0.883002	 0.194672	 -0.039253	 0.881067	 
0.194006	 -0.072381	 0.882953	 0.194631	 -0.039388	 0.881016	 
0.194006	 -0.072530	 0.882905	 0.194565	 -0.039563	 0.880945	 
0.194006	 -0.072680	 0.882857	 0.194519	 -0.039698	 0.880891	 
0.194006	 -0.072829	 0.882808	 0.194478	 -0.039829	 0.880840	 
0.194006	 -0.072979	 0.882760	 0.194408	 -0.040007	 0.880771	 
0.194006	 -0.073128	 0.882711	 0.194363	 -0.040139	 0.880716	 
0.194006	 -0.073277	 0.882662	 0.194310	 -0.040288	 0.880670	 
0.194006	 -0.073427	 0.882613	 0.194245	 -0.040456	 0.880595	 
0.194006	 -0.073576	 0.882564	 0.194196	 -0.040587	 0.880540	 
0.194006	 -0.073725	 0.882515	 0.194147	 -0.040732	 0.880491	 
0.194006	 -0.073874	 0.882466	 0.194074	 -0.040901	 0.880419	 
0.194006	 -0.074023	 0.882416	 0.194024	 -0.041030	 0.880364	 
0.194006	 -0.074172	 0.882367	 0.193972	 -0.041185	 0.880313	 
0.194006	 -0.074321	 0.882317	 0.193901	 -0.041350	 0.880238	 
0.194006	 -0.074470	 0.882267	 0.193846	 -0.041477	 0.880184	 
0.194006	 -0.074619	 0.882217	 0.193797	 -0.041627	 0.880129	 
0.194006	 -0.074768	 0.882167	 0.193719	 -0.041793	 0.880057	 
0.194006	 -0.074917	 0.882117	 0.193660	 -0.041917	 0.880002	 
0.194006	 -0.075066	 0.882067	 0.193607	 -0.042046	 0.879950	 
0.194006	 -0.075215	 0.882017	 0.193527	 -0.042224	 0.879873	 
0.194006	 -0.075363	 0.881966	 0.193470	 -0.042355	 0.879817	 
0.194006	 -0.075512	 0.881916	 0.193424	 -0.042482	 0.879760	 
0.194006	 -0.075661	 0.881865	 0.193343	 -0.042660	 0.879683	 
0.194006	 -0.075809	 0.881814	 0.193291	 -0.042798	 0.879621	 
0.194006	 -0.075958	 0.881763	 0.193241	 -0.042931	 0.879565	 
0.194006	 -0.076107	 0.881712	 0.193167	 -0.043104	 0.879484	 
0.194006	 -0.076255	 0.881661	 0.193117	 -0.043239	 0.879421	 
0.194006	 -0.076404	 0.881610	 0.193074	 -0.043388	 0.879360	 
0.194006	 -0.076552	 0.881558	 0.193001	 -0.043557	 0.879277	 
0.194006	 -0.076700	 0.881507	 0.192950	 -0.043687	 0.879216	 
0.194006	 -0.076849	 0.881455	 0.192902	 -0.043840	 0.879157	 
0.194006	 -0.076997	 0.881403	 0.192836	 -0.044009	 0.879069	 
0.194006	 -0.077145	 0.881351	 0.192788	 -0.044142	 0.879006	 
0.194006	 -0.077294	 0.881300	 0.192745	 -0.044274	 0.878946	 
0.194006	 -0.077442	 0.881247	 0.192672	 -0.044451	 0.878861	 
0.194006	 -0.077590	 0.881195	 0.192626	 -0.044586	 0.878797	 
0.194006	 -0.077738	 0.881143	 0.192583	 -0.044723	 0.878737	 
0.194006	 -0.077886	 0.881090	 0.192517	 -0.044906	 0.878643	 
0.194006	 -0.078034	 0.881038	 0.192468	 -0.045040	 0.878577	 
0.194006	 -0.078182	 0.880985	 0.192423	 -0.045188	 0.878515	 
0.194006	 -0.078330	 0.880932	 0.192356	 -0.045360	 0.878424	 
0.194006	 -0.078478	 0.880879	 0.192313	 -0.045494	 0.878353	 
0.194006	 -0.078626	 0.880826	 0.192268	 -0.045627	 0.878291	 
0.194006	 -0.078774	 0.880773	 0.192195	 -0.045800	 0.878201	 
0.194006	 -0.078921	 0.880720	 0.192146	 -0.045935	 0.878133	 
0.194006	 -0.079069	 0.880667	 0.192107	 -0.046070	 0.878067	 
0.194006	 -0.079217	 0.880613	 0.192028	 -0.046252	 0.877978	 
0.194006	 -0.079364	 0.880559	 0.191973	 -0.046386	 0.877910	 
0.194006	 -0.079512	 0.880506	 0.191924	 -0.046540	 0.877849	 
0.194006	 -0.079660	 0.880452	 0.191841	 -0.046707	 0.877761	 
0.194006	 -0.079807	 0.880398	 0.191785	 -0.046839	 0.877693	 
0.194006	 -0.079955	 0.880344	 0.191733	 -0.046988	 0.877629	 
0.194006	 -0.080102	 0.880290	 0.191657	 -0.047156	 0.877538	 
0.194006	 -0.080249	 0.880235	 0.191595	 -0.047291	 0.877474	 
0.194006	 -0.080397	 0.880181	 0.191546	 -0.047427	 0.877413	 
0.194006	 -0.080544	 0.880126	 0.191466	 -0.047614	 0.877322	 
0.194006	 -0.080691	 0.880072	 0.191408	 -0.047751	 0.877255	 
0.194006	 -0.080838	 0.880017	 0.191366	 -0.047886	 0.877190	 
0.194006	 -0.080986	 0.879962	 0.191287	 -0.048070	 0.877102	 
0.194006	 -0.081133	 0.879907	 0.191235	 -0.048206	 0.877034	 
0.194006	 -0.081280	 0.879852	 0.191187	 -0.048368	 0.876969	 
0.194006	 -0.081427	 0.879797	 0.191113	 -0.048535	 0.876879	 
0.194006	 -0.081574	 0.879741	 0.191064	 -0.048672	 0.876807	 
0.194006	 -0.081721	 0.879686	 0.191024	 -0.048805	 0.876738	 
0.194006	 -0.081868	 0.879630	 0.190949	 -0.048993	 0.876648	 
0.194006	 -0.082015	 0.879575	 0.190901	 -0.049128	 0.876576	 
0.194006	 -0.082162	 0.879519	 0.190861	 -0.049284	 0.876509	 
0.194006	 -0.082308	 0.879463	 0.190798	 -0.049455	 0.876410	 
0.194006	 -0.082455	 0.879407	 0.190752	 -0.049586	 0.876336	 
0.194006	 -0.082602	 0.879351	 0.190719	 -0.049721	 0.876263	 
0.194006	 -0.082748	 0.879294	 0.190652	 -0.049899	 0.876164	 
0.194006	 -0.082895	 0.879238	 0.190604	 -0.050035	 0.876091	 
0.194006	 -0.083042	 0.879181	 0.190567	 -0.050171	 0.876019	 
0.194006	 -0.083188	 0.879125	 0.190501	 -0.050347	 0.875914	 
0.194006	 -0.083335	 0.879068	 0.190451	 -0.050479	 0.875840	 
0.194006	 -0.083481	 0.879011	 0.190420	 -0.050610	 0.875765	 
0.194006	 -0.083627	 0.878954	 0.190355	 -0.050785	 0.875663	 
0.194006	 -0.083774	 0.878897	 0.190198	 -0.051230	 0.875412	 
0.194006	 -0.083920	 0.878840	 0.190149	 -0.051357	 0.875335	 
0.194006	 -0.084066	 0.878783	 0.190114	 -0.051484	 0.875260	 
0.194006	 -0.084213	 0.878725	 0.190045	 -0.051656	 0.875156	 
0.194006	 -0.084359	 0.878668	 0.189991	 -0.051786	 0.875080	 
0.194006	 -0.084505	 0.878610	 0.189940	 -0.051933	 0.875011	 
0.194006	 -0.084651	 0.878552	 0.189868	 -0.052093	 0.874905	 
0.194006	 -0.084797	 0.878494	 0.189816	 -0.052218	 0.874829	 
0.194006	 -0.084943	 0.878436	 0.189775	 -0.052360	 0.874755	 
0.194006	 -0.085089	 0.878378	 0.189709	 -0.052522	 0.874647	 
