-0.934681	 0.390644	 -0.603094	 0.428781	 0.043623	 0.049444	 0.002650	
-0.910352	 0.375080	 -0.583738	 0.441939	 0.042857	 0.051074	 0.002564	
-0.909843	 0.382768	 -0.582497	 0.440310	 0.042837	 0.050799	 0.002573	
-0.915023	 0.367429	 -0.588023	 0.441550	 0.043053	 0.051204	 0.002586	
-0.918963	 0.389956	 -0.589658	 0.436462	 0.043069	 0.050286	 0.002583	
-0.917893	 0.388403	 -0.588477	 0.431915	 0.042976	 0.049785	 0.002623	
-0.920555	 0.377214	 -0.591722	 0.444233	 0.043382	 0.051308	 0.002599	
-0.917826	 0.390732	 -0.588648	 0.434484	 0.042995	 0.050062	 0.002585	
-0.926814	 0.384467	 -0.596867	 0.434693	 0.043435	 0.050200	 0.002631	
-0.933526	 0.384634	 -0.602793	 0.434832	 0.043813	 0.050160	 0.002668	
-0.934196	 0.389587	 -0.602259	 0.435043	 0.043777	 0.050162	 0.002652	
-0.926174	 0.396623	 -0.595230	 0.431512	 0.043302	 0.049633	 0.002620	
-0.932151	 0.380034	 -0.601940	 0.436409	 0.043728	 0.050435	 0.002642	
-0.932183	 0.397452	 -0.600402	 0.429243	 0.043554	 0.049405	 0.002654	
-0.919695	 0.393798	 -0.590190	 0.431339	 0.043016	 0.049641	 0.002596	
-0.924525	 0.402153	 -0.593350	 0.425533	 0.043062	 0.048922	 0.002613	
-0.937077	 0.385532	 -0.605361	 0.435764	 0.043948	 0.050286	 0.002666	
-0.922050	 0.395555	 -0.592472	 0.429474	 0.043063	 0.049504	 0.002599	
-0.931212	 0.385902	 -0.600691	 0.438265	 0.043804	 0.050515	 0.002662	
-0.936660	 0.368008	 -0.605851	 0.446949	 0.044169	 0.051698	 0.002648	
-0.929070	 0.380360	 -0.598678	 0.436150	 0.043538	 0.050397	 0.002635	
-0.930027	 0.400389	 -0.598306	 0.425844	 0.043340	 0.049043	 0.002640	
-0.935124	 0.376952	 -0.604414	 0.439008	 0.043923	 0.050728	 0.002656	
-0.933461	 0.366948	 -0.603247	 0.447466	 0.044072	 0.051721	 0.002656	
-0.933166	 0.386767	 -0.601753	 0.433309	 0.043682	 0.049966	 0.002645	
-0.931696	 0.378876	 -0.601395	 0.437262	 0.043737	 0.050509	 0.002650	
-0.925807	 0.388679	 -0.595438	 0.433474	 0.043332	 0.049976	 0.002617	
-0.916622	 0.373443	 -0.588008	 0.440416	 0.043033	 0.050941	 0.002584	
-0.927091	 0.403548	 -0.595566	 0.425073	 0.043155	 0.048886	 0.002621	
-0.938905	 0.400012	 -0.606389	 0.425181	 0.043741	 0.048949	 0.002661	
-0.936167	 0.370914	 -0.605288	 0.441017	 0.044155	 0.050364	 0.002707	
-0.939738	 0.388182	 -0.607688	 0.435350	 0.044168	 0.049619	 0.002692	
-0.930807	 0.381782	 -0.600461	 0.435986	 0.043612	 0.050673	 0.002634	
-0.926049	 0.376248	 -0.596016	 0.438618	 0.043425	 0.050891	 0.002615	
-0.926921	 0.391978	 -0.596178	 0.438857	 0.043534	 0.050672	 0.002624	
-0.933125	 0.384968	 -0.602111	 0.437479	 0.043774	 0.050595	 0.002642	
-0.927811	 0.392165	 -0.596753	 0.429524	 0.043290	 0.049604	 0.002617	
-0.928144	 0.376587	 -0.598173	 0.441453	 0.043655	 0.051022	 0.002627	
-0.933975	 0.394099	 -0.602392	 0.433158	 0.043738	 0.049913	 0.002649	
-0.933200	 0.404765	 -0.600915	 0.423835	 0.043416	 0.048808	 0.002641	
-0.925776	 0.384767	 -0.595984	 0.438028	 0.043477	 0.050562	 0.002623	
-0.939610	 0.377569	 -0.607910	 0.439866	 0.044119	 0.050820	 0.002656	
-0.918098	 0.372888	 -0.590179	 0.442132	 0.043224	 0.051138	 0.002599	
-0.934759	 0.386906	 -0.603089	 0.428956	 0.043621	 0.049547	 0.002656	
-0.927769	 0.384252	 -0.597283	 0.438550	 0.043595	 0.050591	 0.002642	
-0.939376	 0.395209	 -0.607061	 0.430585	 0.043954	 0.049562	 0.002683	
-0.930089	 0.373857	 -0.600462	 0.442248	 0.043793	 0.051116	 0.002631	
-0.913955	 0.385582	 -0.585459	 0.436987	 0.042904	 0.050392	 0.002588	
-0.942732	 0.381556	 -0.610156	 0.435409	 0.044156	 0.050281	 0.002681	
-0.920848	 0.371949	 -0.592171	 0.442738	 0.043340	 0.051229	 0.002607	
-0.947497	 0.397704	 -0.613602	 0.426096	 0.044151	 0.049063	 0.002692	
-0.935075	 0.398154	 -0.603132	 0.429706	 0.043689	 0.049438	 0.002647	
-0.927577	 0.370790	 -0.598318	 0.439598	 0.043591	 0.050918	 0.002639	
-0.930077	 0.371344	 -0.599666	 0.442025	 0.043692	 0.051128	 0.002623	
-0.924153	 0.380702	 -0.594243	 0.433831	 0.043240	 0.050167	 0.002617	
-0.913869	 0.366579	 -0.586761	 0.445820	 0.043119	 0.051622	 0.002581	
-0.935759	 0.375045	 -0.605248	 0.438619	 0.043934	 0.050713	 0.002648	
-0.928257	 0.374912	 -0.598505	 0.441463	 0.043703	 0.050997	 0.002650	
-0.923880	 0.386311	 -0.593832	 0.436127	 0.043298	 0.050289	 0.002609	
-0.926429	 0.378120	 -0.596188	 0.439316	 0.043508	 0.050762	 0.002631	
-0.921427	 0.387929	 -0.591993	 0.435007	 0.043202	 0.050142	 0.002610	
-0.929527	 0.389905	 -0.598925	 0.431638	 0.043493	 0.049791	 0.002642	
-0.940866	 0.374596	 -0.609310	 0.442545	 0.044268	 0.051088	 0.002665	
-0.937624	 0.381048	 -0.606087	 0.437023	 0.043976	 0.050462	 0.002657	
-0.936938	 0.390911	 -0.604550	 0.432737	 0.043848	 0.049853	 0.002670	
-0.922505	 0.392364	 -0.592438	 0.430370	 0.043110	 0.049608	 0.002608	
-0.929652	 0.375034	 -0.599808	 0.438259	 0.043642	 0.050664	 0.002641	
-0.934527	 0.390218	 -0.603498	 0.438832	 0.043814	 0.050552	 0.002580	
-0.923432	 0.387404	 -0.593231	 0.429843	 0.043009	 0.049668	 0.002566	
-0.941658	 0.387862	 -0.609407	 0.434976	 0.044101	 0.050128	 0.002654	
-0.920645	 0.386921	 -0.591401	 0.435924	 0.043143	 0.050318	 0.002575	
-0.935345	 0.364212	 -0.605001	 0.444712	 0.044054	 0.051490	 0.002651	
-0.933396	 0.383146	 -0.602324	 0.438620	 0.043790	 0.050614	 0.002626	
-0.922402	 0.391067	 -0.591842	 0.430458	 0.043057	 0.049669	 0.002610	
-0.930150	 0.390336	 -0.599118	 0.435808	 0.043625	 0.050210	 0.002636	
-0.918143	 0.380694	 -0.589668	 0.439525	 0.043130	 0.050762	 0.002577	
-0.941072	 0.389572	 -0.608183	 0.429899	 0.043943	 0.049542	 0.002677	
-0.930413	 0.377521	 -0.600090	 0.438878	 0.043680	 0.050712	 0.002636	
-0.930799	 0.390789	 -0.599589	 0.430880	 0.043531	 0.049670	 0.002654	
-0.913426	 0.366719	 -0.586979	 0.446994	 0.043169	 0.051757	 0.002581	
-0.906004	 0.394745	 -0.578874	 0.429674	 0.042356	 0.049484	 0.002547	
-0.919103	 0.388726	 -0.589835	 0.434919	 0.043056	 0.050145	 0.002594	
-0.926837	 0.402438	 -0.595889	 0.428614	 0.043272	 0.049276	 0.002616	
-0.927331	 0.385074	 -0.597202	 0.433793	 0.043415	 0.050106	 0.002622	
-0.916984	 0.375518	 -0.588441	 0.440987	 0.043126	 0.050980	 0.002602	
-0.931397	 0.385462	 -0.600792	 0.435972	 0.043692	 0.050274	 0.002642	
-0.919569	 0.382747	 -0.590688	 0.439282	 0.043222	 0.050668	 0.002600	
-0.928006	 0.379528	 -0.598230	 0.437549	 0.043577	 0.050510	 0.002631	
-0.912276	 0.385469	 -0.584711	 0.437644	 0.042882	 0.050447	 0.002587	
-0.910731	 0.396200	 -0.582686	 0.430615	 0.042600	 0.049601	 0.002565	
-0.910528	 0.385169	 -0.582788	 0.435542	 0.042669	 0.050280	 0.002560	
-0.920676	 0.377941	 -0.592108	 0.438553	 0.043228	 0.050695	 0.002601	
-0.922294	 0.371955	 -0.594133	 0.441334	 0.043343	 0.051114	 0.002587	
-0.920467	 0.400613	 -0.590075	 0.428836	 0.043042	 0.049266	 0.002627	
-0.934232	 0.398825	 -0.602080	 0.427066	 0.043597	 0.049127	 0.002659	
-0.937169	 0.379541	 -0.606139	 0.440482	 0.044059	 0.050859	 0.002656	
-0.923495	 0.384938	 -0.593818	 0.435618	 0.043303	 0.050271	 0.002619	
-0.915035	 0.393881	 -0.585543	 0.431964	 0.042775	 0.049757	 0.002584	
-0.936339	 0.382614	 -0.604980	 0.436380	 0.043950	 0.050363	 0.002672	
-0.929538	 0.387427	 -0.598561	 0.432244	 0.043499	 0.049867	 0.002643	
-0.933852	 0.379873	 -0.603131	 0.440515	 0.043920	 0.050866	 0.002655	
-0.938451	 0.388367	 -0.606634	 0.431336	 0.043861	 0.049735	 0.002653	
-0.942082	 0.387603	 -0.609561	 0.432364	 0.044040	 0.049860	 0.002667	
-0.919747	 0.383415	 -0.590745	 0.437809	 0.043163	 0.050560	 0.002602	
-0.917196	 0.384111	 -0.588617	 0.437185	 0.043017	 0.050480	 0.002581	
-0.927672	 0.373264	 -0.597978	 0.438947	 0.043587	 0.050772	 0.002641	
-0.929398	 0.397594	 -0.597749	 0.431089	 0.043461	 0.049550	 0.002635	
-0.939861	 0.392344	 -0.607629	 0.433091	 0.043985	 0.049945	 0.002660	
-0.920687	 0.389784	 -0.590773	 0.429884	 0.042976	 0.049590	 0.002602	
-0.929197	 0.374890	 -0.599048	 0.441654	 0.043709	 0.051025	 0.002633	
-0.928587	 0.377854	 -0.598780	 0.439998	 0.043679	 0.050837	 0.002638	
-0.929310	 0.399180	 -0.597985	 0.427945	 0.043379	 0.049232	 0.002642	
-0.924514	 0.391820	 -0.594132	 0.433936	 0.043318	 0.049937	 0.002617	
-0.943024	 0.378566	 -0.610810	 0.440750	 0.044313	 0.050885	 0.002684	
-0.936975	 0.382847	 -0.606108	 0.436410	 0.043956	 0.050410	 0.002652	
-0.918025	 0.374465	 -0.589844	 0.442408	 0.043215	 0.051127	 0.002592	
-0.933869	 0.387891	 -0.602656	 0.433622	 0.043771	 0.050017	 0.002667	
-0.932679	 0.375531	 -0.602251	 0.436952	 0.043752	 0.050559	 0.002646	
-0.942270	 0.387266	 -0.609978	 0.436766	 0.044243	 0.050335	 0.002689	
-0.894645	 0.386964	 -0.569343	 0.437483	 0.042037	 0.050452	 0.002515	
-0.910644	 0.389907	 -0.582586	 0.433024	 0.042614	 0.049915	 0.002560	
-0.921234	 0.370077	 -0.592758	 0.443806	 0.043378	 0.051388	 0.002600	
-0.923733	 0.397020	 -0.593183	 0.427197	 0.043053	 0.049215	 0.002608	
-0.908284	 0.397915	 -0.580029	 0.430655	 0.042502	 0.049549	 0.002579	
-0.933138	 0.379284	 -0.602029	 0.437854	 0.043783	 0.050545	 0.002643	
-0.925213	 0.396203	 -0.594498	 0.430902	 0.043274	 0.049601	 0.002632	
-0.926516	 0.381109	 -0.596473	 0.435107	 0.043406	 0.050276	 0.002629	
-0.932355	 0.394086	 -0.601050	 0.432320	 0.043654	 0.049750	 0.002644	
-0.931323	 0.379757	 -0.600861	 0.435970	 0.043664	 0.050363	 0.002651	
-0.935782	 0.389718	 -0.604461	 0.436583	 0.043884	 0.050309	 0.002635	
-0.923756	 0.392386	 -0.593309	 0.432528	 0.043251	 0.049800	 0.002630	
-0.924376	 0.374744	 -0.595319	 0.440166	 0.043430	 0.050892	 0.002608	
-0.914225	 0.381360	 -0.586390	 0.435555	 0.042896	 0.050339	 0.002588	
-0.949863	 0.387230	 -0.615853	 0.434674	 0.044477	 0.050095	 0.002703	
-0.932468	 0.377274	 -0.601241	 0.441214	 0.043811	 0.050940	 0.002638	
-0.929321	 0.393543	 -0.598941	 0.433776	 0.043586	 0.049953	 0.002646	
-0.929528	 0.382864	 -0.599381	 0.433228	 0.043468	 0.050026	 0.002619	
-0.924461	 0.395545	 -0.594014	 0.431381	 0.043293	 0.049645	 0.002638	
-0.920168	 0.387796	 -0.590828	 0.432469	 0.043036	 0.049906	 0.002604	
-0.929460	 0.395100	 -0.598214	 0.429781	 0.043413	 0.049501	 0.002633	
-0.923801	 0.392106	 -0.593694	 0.431658	 0.043233	 0.049711	 0.002622	
-0.942435	 0.382916	 -0.610309	 0.439893	 0.044273	 0.050766	 0.002662	
-0.927304	 0.387631	 -0.596809	 0.434812	 0.043489	 0.050092	 0.002644	
-0.933971	 0.393864	 -0.602057	 0.431981	 0.043684	 0.049773	 0.002653	
-0.921003	 0.379530	 -0.592045	 0.436165	 0.043188	 0.050407	 0.002601	
-0.947511	 0.370957	 -0.615157	 0.441991	 0.044597	 0.051112	 0.002707	
-0.923779	 0.397874	 -0.593262	 0.430959	 0.043181	 0.049637	 0.002609	
-0.925727	 0.372250	 -0.596427	 0.441422	 0.043581	 0.051000	 0.002639	
-0.932891	 0.391726	 -0.601291	 0.432778	 0.043624	 0.049862	 0.002636	
-0.938950	 0.400129	 -0.605840	 0.426789	 0.043785	 0.049124	 0.002670	
-0.928808	 0.380154	 -0.598937	 0.436258	 0.043579	 0.050365	 0.002635	
-0.928783	 0.390378	 -0.598335	 0.436714	 0.043603	 0.050290	 0.002628	
-0.929413	 0.370086	 -0.599514	 0.442273	 0.043709	 0.051208	 0.002635	
-0.917594	 0.372177	 -0.589645	 0.443633	 0.043241	 0.051285	 0.002595	
-0.933220	 0.386590	 -0.602190	 0.434215	 0.043702	 0.050089	 0.002642	
-0.922070	 0.398398	 -0.591330	 0.427296	 0.043009	 0.049185	 0.002623	
-0.930195	 0.390694	 -0.598837	 0.433624	 0.043520	 0.049989	 0.002627	
-0.922799	 0.365617	 -0.594568	 0.444527	 0.043462	 0.051514	 0.002604	
-0.915878	 0.390988	 -0.587200	 0.431268	 0.042837	 0.049689	 0.002585	
-0.923834	 0.378089	 -0.595040	 0.439715	 0.043425	 0.050804	 0.002604	
-0.920489	 0.378196	 -0.591440	 0.441447	 0.043327	 0.050986	 0.002619	
-0.904767	 0.391267	 -0.577219	 0.433236	 0.042342	 0.049927	 0.002547	
-0.928960	 0.392202	 -0.598241	 0.430062	 0.043426	 0.049568	 0.002645	
-0.928011	 0.386289	 -0.598170	 0.435714	 0.043528	 0.050227	 0.002617	
-0.918586	 0.396944	 -0.588590	 0.424436	 0.042787	 0.048869	 0.002618	
-0.915480	 0.375988	 -0.587210	 0.442430	 0.043059	 0.051165	 0.002578	
-0.931480	 0.379080	 -0.600942	 0.439739	 0.043781	 0.050778	 0.002643	
-0.937277	 0.388526	 -0.605214	 0.434897	 0.043916	 0.050124	 0.002665	
-0.916737	 0.403279	 -0.586803	 0.428554	 0.042773	 0.049206	 0.002576	
-0.926800	 0.374933	 -0.597027	 0.440556	 0.043566	 0.050946	 0.002625	
-0.927198	 0.381892	 -0.597464	 0.439574	 0.043612	 0.050752	 0.002629	
-0.944339	 0.385833	 -0.612089	 0.434416	 0.044253	 0.050118	 0.002687	
-0.938964	 0.375206	 -0.608007	 0.441480	 0.044140	 0.051080	 0.002653	
-0.917947	 0.389018	 -0.589381	 0.433349	 0.043026	 0.049954	 0.002605	
-0.929056	 0.388662	 -0.598205	 0.433324	 0.043550	 0.049906	 0.002655	
-0.939510	 0.382903	 -0.607962	 0.433707	 0.043960	 0.050133	 0.002655	
-0.925935	 0.396184	 -0.595018	 0.431399	 0.043332	 0.049656	 0.002639	
-0.932817	 0.387994	 -0.601643	 0.432246	 0.043661	 0.049844	 0.002657	
-0.920091	 0.384150	 -0.590888	 0.437156	 0.043178	 0.050427	 0.002601	
-0.934879	 0.369597	 -0.604175	 0.442744	 0.043971	 0.051253	 0.002647	
-0.933282	 0.390198	 -0.601664	 0.433565	 0.043696	 0.049946	 0.002654	
-0.938647	 0.381644	 -0.606693	 0.436991	 0.044025	 0.050433	 0.002667	
-0.902350	 0.386515	 -0.576171	 0.438029	 0.042442	 0.050493	 0.002550	
-0.914176	 0.396299	 -0.586111	 0.430806	 0.042730	 0.049648	 0.002559	
-0.908303	 0.379315	 -0.580926	 0.438059	 0.042580	 0.050591	 0.002545	
-0.914791	 0.388057	 -0.586069	 0.434574	 0.042865	 0.050140	 0.002582	
-0.919087	 0.387236	 -0.589841	 0.434873	 0.043085	 0.050169	 0.002599	
-0.929140	 0.390956	 -0.597648	 0.430508	 0.043395	 0.049619	 0.002643	
-0.927100	 0.396183	 -0.596568	 0.429327	 0.043342	 0.049427	 0.002630	
-0.938418	 0.378227	 -0.607448	 0.441420	 0.044201	 0.050915	 0.002678	
-0.931674	 0.392322	 -0.600005	 0.432458	 0.043570	 0.049821	 0.002636	
-0.913338	 0.372489	 -0.585298	 0.443545	 0.042977	 0.051312	 0.002576	
-0.939929	 0.385573	 -0.608389	 0.434594	 0.044091	 0.050154	 0.002687	
-0.936412	 0.385809	 -0.605171	 0.434651	 0.043906	 0.050128	 0.002666	
-0.917507	 0.379392	 -0.588860	 0.437979	 0.043058	 0.050591	 0.002601	
-0.899553	 0.388020	 -0.573501	 0.435118	 0.042174	 0.050212	 0.002521	
-0.906947	 0.390628	 -0.579856	 0.431377	 0.042445	 0.049716	 0.002562	
-0.913824	 0.359058	 -0.587167	 0.448027	 0.043248	 0.051959	 0.002627	
-0.923915	 0.369073	 -0.594998	 0.440930	 0.043457	 0.051100	 0.002642	
-0.924276	 0.426815	 -0.592396	 0.420699	 0.043062	 0.048027	 0.002650	
-0.937601	 0.410205	 -0.604622	 0.420331	 0.043634	 0.048280	 0.002693	
-0.928331	 0.408435	 -0.596884	 0.424738	 0.043313	 0.048767	 0.002661	
-0.922742	 0.396616	 -0.592568	 0.434488	 0.043313	 0.049924	 0.002627	
-0.924795	 0.397224	 -0.594190	 0.430945	 0.043247	 0.049599	 0.002623	
-0.926334	 0.402479	 -0.595190	 0.428377	 0.043268	 0.049217	 0.002632	
-0.914670	 0.382599	 -0.586638	 0.437177	 0.042944	 0.050429	 0.002582	
-0.926431	 0.387484	 -0.596127	 0.432503	 0.043389	 0.049891	 0.002648	
-0.933529	 0.397392	 -0.601453	 0.426766	 0.043523	 0.049176	 0.002652	
-0.926520	 0.372639	 -0.596868	 0.443005	 0.043602	 0.051233	 0.002619	
-0.935372	 0.384435	 -0.604183	 0.437498	 0.044364	 0.050288	 0.002758	
-0.939362	 0.399180	 -0.606949	 0.430732	 0.044284	 0.049458	 0.002743	
-0.925224	 0.386732	 -0.595181	 0.431630	 0.043539	 0.049741	 0.002690	
-0.926313	 0.375293	 -0.596848	 0.439767	 0.043694	 0.050817	 0.002659	
-0.938907	 0.382724	 -0.607384	 0.438681	 0.044275	 0.050600	 0.002704	
-0.930359	 0.391890	 -0.599160	 0.433840	 0.043692	 0.049876	 0.002665	
-0.935964	 0.400394	 -0.603692	 0.427586	 0.043770	 0.049179	 0.002681	
-0.923193	 0.393055	 -0.592717	 0.433602	 0.043297	 0.049888	 0.002634	
-0.925891	 0.397307	 -0.594764	 0.426898	 0.043227	 0.049113	 0.002639	
-0.921161	 0.375353	 -0.591935	 0.439843	 0.043292	 0.050870	 0.002609	
-0.935113	 0.382246	 -0.603804	 0.438766	 0.043952	 0.050628	 0.002668	
-0.926123	 0.383130	 -0.596549	 0.437870	 0.043478	 0.050519	 0.002616	
-0.933188	 0.380760	 -0.602549	 0.440380	 0.043934	 0.050816	 0.002665	
-0.927134	 0.390865	 -0.596461	 0.435051	 0.043495	 0.050080	 0.002641	
-0.939236	 0.402506	 -0.606154	 0.424776	 0.043746	 0.048851	 0.002666	
-0.920336	 0.368162	 -0.591293	 0.440895	 0.043247	 0.051027	 0.002616	
-0.922150	 0.387693	 -0.592704	 0.433503	 0.043185	 0.050040	 0.002604	
-0.934592	 0.382734	 -0.604116	 0.438038	 0.043919	 0.050593	 0.002663	
-0.928958	 0.393312	 -0.597442	 0.432775	 0.043458	 0.049807	 0.002631	
-0.934471	 0.382491	 -0.603234	 0.437073	 0.043825	 0.050432	 0.002643	
-0.932433	 0.391954	 -0.601082	 0.437224	 0.043778	 0.050323	 0.002648	
-0.936199	 0.370481	 -0.606093	 0.442570	 0.044173	 0.051164	 0.002702	
-0.934461	 0.385517	 -0.603470	 0.433918	 0.043888	 0.050059	 0.002710	
-0.922242	 0.379618	 -0.592744	 0.436951	 0.043315	 0.050421	 0.002647	
-0.935394	 0.392609	 -0.603707	 0.429204	 0.043862	 0.048780	 0.002721	
-0.928336	 0.402422	 -0.596690	 0.423661	 0.043335	 0.048230	 0.002685	
-0.944638	 0.385187	 -0.612161	 0.434273	 0.044339	 0.049722	 0.002714	
-0.928661	 0.382954	 -0.598463	 0.437795	 0.043692	 0.050188	 0.002660	
-0.941452	 0.391728	 -0.608600	 0.433286	 0.044103	 0.049722	 0.002681	
-0.919739	 0.385411	 -0.590367	 0.434136	 0.043135	 0.049931	 0.002630	
-0.917717	 0.390821	 -0.588200	 0.434309	 0.042987	 0.049919	 0.002594	
-0.932696	 0.384069	 -0.601572	 0.434470	 0.043702	 0.050059	 0.002652	
-0.932000	 0.396169	 -0.600235	 0.427365	 0.043498	 0.049129	 0.002657	
-0.930559	 0.386020	 -0.599790	 0.437266	 0.043666	 0.050373	 0.002629	
-0.931855	 0.396002	 -0.599811	 0.415642	 0.043123	 0.047971	 0.002669	
-0.920121	 0.391154	 -0.590144	 0.424151	 0.042783	 0.049009	 0.002602	
-0.939709	 0.400260	 -0.606773	 0.419750	 0.043586	 0.048401	 0.002667	
-0.930908	 0.401656	 -0.598938	 0.423723	 0.043344	 0.048766	 0.002658	
-0.930951	 0.395863	 -0.599248	 0.422904	 0.043310	 0.048747	 0.002656	
-0.908186	 0.390158	 -0.580009	 0.430552	 0.042473	 0.049639	 0.002577	
-0.904532	 0.390488	 -0.577531	 0.429304	 0.042116	 0.050195	 0.002520	
-0.916837	 0.385336	 -0.588260	 0.434947	 0.042909	 0.050728	 0.002580	
-0.924720	 0.388124	 -0.594974	 0.431768	 0.043198	 0.050222	 0.002609	
-0.918543	 0.380958	 -0.590261	 0.440062	 0.043096	 0.051082	 0.002561	
-0.939662	 0.390370	 -0.607648	 0.434528	 0.044016	 0.050231	 0.002659	
-0.917090	 0.366131	 -0.589639	 0.445033	 0.043154	 0.051690	 0.002567	
-0.894182	 0.399372	 -0.568302	 0.433250	 0.041875	 0.049954	 0.002496	
-0.915024	 0.378771	 -0.587243	 0.436376	 0.042937	 0.050543	 0.002588	
-0.929836	 0.381359	 -0.599936	 0.439915	 0.043737	 0.050830	 0.002632	
-0.922059	 0.385606	 -0.592958	 0.435448	 0.043251	 0.050318	 0.002617	
-0.906618	 0.385393	 -0.579488	 0.431633	 0.042372	 0.049904	 0.002546	
-0.908681	 0.379965	 -0.581035	 0.439494	 0.042728	 0.050730	 0.002582	
-0.933136	 0.399567	 -0.600884	 0.427949	 0.043510	 0.049323	 0.002646	
-0.929600	 0.383525	 -0.599340	 0.437535	 0.043638	 0.050484	 0.002631	
-0.919003	 0.388438	 -0.589339	 0.432918	 0.042999	 0.049932	 0.002609	
-0.932632	 0.386945	 -0.601725	 0.433669	 0.043671	 0.050005	 0.002638	
-0.926306	 0.379561	 -0.596432	 0.437393	 0.043466	 0.050539	 0.002633	
-0.943705	 0.374414	 -0.612146	 0.443688	 0.044469	 0.051257	 0.002678	
-0.922002	 0.389041	 -0.592145	 0.434590	 0.043164	 0.050109	 0.002595	
-0.918661	 0.387758	 -0.589533	 0.435132	 0.043082	 0.050172	 0.002600	
-0.927590	 0.384364	 -0.597285	 0.438060	 0.043534	 0.050499	 0.002621	
-0.933139	 0.379767	 -0.602506	 0.437469	 0.043782	 0.050601	 0.002648	
-0.925869	 0.389383	 -0.595769	 0.433328	 0.043333	 0.049928	 0.002614	
-0.928177	 0.396290	 -0.596920	 0.430505	 0.043405	 0.049547	 0.002645	
-0.926758	 0.373899	 -0.597892	 0.442363	 0.043671	 0.051104	 0.002627	
-0.923101	 0.385340	 -0.593264	 0.436999	 0.043313	 0.050433	 0.002613	
-0.931218	 0.389029	 -0.599850	 0.432445	 0.043575	 0.049829	 0.002654	
-0.908855	 0.390618	 -0.581122	 0.430884	 0.042487	 0.049740	 0.002560	
-0.918070	 0.382369	 -0.589809	 0.439323	 0.043161	 0.050693	 0.002597	
-0.909705	 0.383432	 -0.582349	 0.438485	 0.042750	 0.050618	 0.002565	
-0.921524	 0.390723	 -0.591720	 0.430153	 0.043036	 0.049636	 0.002598	
-0.922018	 0.385239	 -0.592908	 0.435854	 0.043263	 0.050297	 0.002618	
-0.924071	 0.400557	 -0.593645	 0.429079	 0.043180	 0.049328	 0.002612	
-0.931149	 0.386705	 -0.600568	 0.430583	 0.043545	 0.049701	 0.002652	
-0.936466	 0.373365	 -0.605408	 0.441759	 0.044036	 0.051060	 0.002658	
-0.927328	 0.384300	 -0.597140	 0.436973	 0.043516	 0.050429	 0.002633	
-0.933446	 0.387948	 -0.602346	 0.432581	 0.043665	 0.049895	 0.002638	
-0.926471	 0.392013	 -0.595884	 0.433832	 0.043419	 0.049950	 0.002627	
-0.926491	 0.386189	 -0.596699	 0.438113	 0.043528	 0.050522	 0.002621	
-0.929332	 0.372267	 -0.599060	 0.442758	 0.043765	 0.051135	 0.002650	
-0.923142	 0.390227	 -0.592874	 0.430378	 0.043121	 0.049614	 0.002610	
-0.923371	 0.384215	 -0.594323	 0.436446	 0.043351	 0.050374	 0.002622	
-0.931548	 0.378096	 -0.600992	 0.438683	 0.043737	 0.050688	 0.002638	
-0.919814	 0.381098	 -0.590679	 0.437523	 0.043165	 0.050496	 0.002607	
-0.933566	 0.385277	 -0.602694	 0.433158	 0.043707	 0.049988	 0.002651	
-0.944542	 0.400242	 -0.610854	 0.427240	 0.044017	 0.049201	 0.002671	
-0.927316	 0.380659	 -0.597163	 0.436631	 0.043481	 0.050463	 0.002628	
-0.921343	 0.383096	 -0.592190	 0.440215	 0.043292	 0.050771	 0.002593	
-0.930059	 0.379755	 -0.599632	 0.438283	 0.043652	 0.050639	 0.002634	
-0.924724	 0.394212	 -0.594064	 0.433959	 0.043300	 0.049933	 0.002611	
-0.930539	 0.375502	 -0.600833	 0.441223	 0.043803	 0.050976	 0.002646	
-0.930701	 0.392449	 -0.599703	 0.429131	 0.043482	 0.049468	 0.002645	
-0.924718	 0.398295	 -0.593922	 0.427902	 0.043152	 0.049281	 0.002620	
-0.932187	 0.382227	 -0.601121	 0.433249	 0.043637	 0.050065	 0.002661	
-0.920086	 0.392552	 -0.590256	 0.434398	 0.043133	 0.049966	 0.002606	
-0.950295	 0.371092	 -0.617955	 0.444325	 0.044782	 0.051361	 0.002707	
-0.920633	 0.371388	 -0.592135	 0.442025	 0.043326	 0.051163	 0.002605	
-0.929633	 0.402817	 -0.597787	 0.425693	 0.043290	 0.048955	 0.002626	
